34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,45,44,39,46,42,43,41,40,82,70,77,81,3,73,74,71,4,72,1,2,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,44,41,40,39,45,46,43,42,82,70,77,81,3,73,74,71,4,72,1,2,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,45,46,40,41,43,44,39,42,82,70,77,81,3,73,74,71,4,72,1,2,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,42,44,46,39,40,41,45,43,82,70,77,81,3,73,74,71,4,72,1,2,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,41,43,40,46,44,42,39,45,82,70,77,81,3,73,74,71,4,72,1,2,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,45,39,43,44,40,41,46,42,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,40,39,46,43,44,45,42,41,82,70,77,81,3,73,74,71,4,72,2,1,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,39,45,43,44,42,40,41,46,82,70,77,81,3,73,74,71,4,72,2,1,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,45,46,39,40,43,44,41,42,82,70,77,81,3,73,74,71,4,72,1,2,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,40,46,42,44,45,43,41,39,82,70,77,81,3,73,74,71,4,72,1,2,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,43,46,44,45,42,41,39,40,82,70,77,81,3,73,74,71,4,72,2,1,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,40,43,46,39,45,44,41,42,82,70,77,81,3,73,74,71,4,72,2,1,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,41,42,39,40,44,46,43,45,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,41,44,42,40,45,39,43,46,82,70,77,81,3,73,74,71,4,72,1,2,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,39,46,45,41,44,42,43,40,82,70,77,81,3,73,74,71,4,72,2,1,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,46,42,40,45,39,41,44,43,82,70,77,81,3,73,74,71,4,72,2,1,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,42,40,41,45,43,39,44,46,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,44,41,39,42,40,46,43,45,82,70,77,81,3,73,74,71,4,72,2,1,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,43,41,39,45,42,46,40,44,82,70,77,81,3,73,74,71,4,72,2,1,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,45,43,42,44,39,40,46,41,82,70,77,81,3,73,74,71,4,72,1,2,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,44,39,42,46,40,45,43,41,82,70,77,81,3,73,74,71,4,72,1,2,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,44,42,39,46,43,45,41,40,82,70,77,81,3,73,74,71,4,72,1,2,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,41,39,43,42,46,45,44,40,82,70,77,81,3,73,74,71,4,72,2,1,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,39,41,42,45,44,43,46,40,82,70,77,81,3,73,74,71,4,72,2,1,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,44,43,40,41,42,46,45,39,82,70,77,81,3,73,74,71,4,72,1,2,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,43,46,45,41,42,44,40,39,82,70,77,81,3,73,74,71,4,72,1,2,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,44,40,43,41,45,42,39,46,82,70,77,81,3,73,74,71,4,72,1,2,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,46,43,44,40,41,45,42,39,82,70,77,81,3,73,74,71,4,72,1,2,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,43,42,45,46,40,39,44,41,82,70,77,81,3,73,74,71,4,72,2,1,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,43,42,45,41,39,46,40,44,82,70,77,81,3,73,74,71,4,72,1,2,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,39,42,45,46,40,43,41,44,82,70,77,81,3,73,74,71,4,72,1,2,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,41,40,46,45,44,43,42,39,82,70,77,81,3,73,74,71,4,72,2,1,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,40,44,41,45,39,43,46,42,82,70,77,81,3,73,74,71,4,72,2,1,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,45,44,40,39,42,46,43,41,82,70,77,81,3,73,74,71,4,72,2,1,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,42,44,41,45,39,46,43,40,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,44,39,41,42,45,40,46,43,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,39,41,44,40,45,42,43,46,82,70,77,81,3,73,74,71,4,72,1,2,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,43,44,40,42,41,46,45,39,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,46,39,42,44,43,41,45,40,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,46,39,40,43,44,42,45,41,82,70,77,81,3,73,74,71,4,72,2,1,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,41,39,44,40,45,46,43,42,82,70,77,81,3,73,74,71,4,72,2,1,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,40,39,41,45,44,46,42,43,82,70,77,81,3,73,74,71,4,72,1,2,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,39,41,45,43,46,40,42,44,82,70,77,81,3,73,74,71,4,72,1,2,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,44,45,42,46,41,40,39,43,82,70,77,81,3,73,74,71,4,72,2,1,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,43,39,44,41,45,46,40,42,82,70,77,81,3,73,74,71,4,72,1,2,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,42,40,39,44,41,43,45,46,82,70,77,81,3,73,74,71,4,72,1,2,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,45,44,41,42,46,43,40,39,82,70,77,81,3,73,74,71,4,72,2,1,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,43,46,44,41,40,42,39,45,82,70,77,81,3,73,74,71,4,72,1,2,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,42,40,41,39,45,43,44,46,82,70,77,81,3,73,74,71,4,72,1,2,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,43,39,41,42,46,44,40,45,82,70,77,81,3,73,74,71,4,72,1,2,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,39,44,45,41,40,46,42,43,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,39,44,40,45,41,42,43,46,82,70,77,81,3,73,74,71,4,72,2,1,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,46,45,43,41,44,40,39,42,82,70,77,81,3,73,74,71,4,72,1,2,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,41,43,40,42,44,39,46,45,82,70,77,81,3,73,74,71,4,72,2,1,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,39,41,43,44,40,42,45,46,82,70,77,81,3,73,74,71,4,72,2,1,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,44,39,45,42,40,46,41,43,82,70,77,81,3,73,74,71,4,72,2,1,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,41,45,43,39,44,46,42,40,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,43,44,39,42,40,46,41,45,82,70,77,81,3,73,74,71,4,72,2,1,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,39,46,43,45,44,42,41,40,82,70,77,81,3,73,74,71,4,72,2,1,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,42,39,45,44,41,46,43,40,82,70,77,81,3,73,74,71,4,72,1,2,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,41,43,44,46,39,40,42,45,82,70,77,81,3,73,74,71,4,72,1,2,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,39,45,43,42,40,46,44,41,82,70,77,81,3,73,74,71,4,72,2,1,75,36,38,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,45,44,42,41,46,43,39,40,82,70,77,81,3,73,74,71,4,72,2,1,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,45,40,46,42,41,39,43,44,82,70,77,81,3,73,74,71,4,72,2,1,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,45,40,41,42,39,44,43,46,82,70,77,81,3,73,74,71,4,72,2,1,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,43,44,42,39,40,45,46,41,82,70,77,81,3,73,74,71,4,72,1,2,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,42,46,39,43,41,40,44,45,82,70,77,81,3,73,74,71,4,72,1,2,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,46,42,43,39,41,45,40,44,82,70,77,81,3,73,74,71,4,72,1,2,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,40,43,45,42,46,41,39,44,82,70,77,81,3,73,74,71,4,72,2,1,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,45,41,39,42,46,44,40,43,82,70,77,81,3,73,74,71,4,72,2,1,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,45,43,39,41,42,40,46,44,82,70,77,81,3,73,74,71,4,72,1,2,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,41,43,46,42,40,39,45,44,82,70,77,81,3,73,74,71,4,72,2,1,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,41,42,43,45,40,46,39,44,82,70,77,81,3,73,74,71,4,72,2,1,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,46,44,43,39,42,45,40,41,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,46,42,40,45,43,39,44,41,82,70,77,81,3,73,74,71,4,72,2,1,75,37,36,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,43,39,44,40,41,46,45,42,82,70,77,81,3,73,74,71,4,72,2,1,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,46,45,44,42,43,41,39,40,82,70,77,81,3,73,74,71,4,72,1,2,75,38,37,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,29,28,30,76,45,44,40,46,43,41,42,39,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,79,78,20,5,28,29,30,76,44,40,46,42,41,43,39,45,82,70,77,81,3,73,74,71,4,72,2,1,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,39,43,42,46,41,44,45,40,82,70,77,81,3,73,74,71,4,72,1,2,75,38,36,37,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,28,29,30,76,40,41,43,45,46,39,44,42,82,70,77,81,3,73,74,71,4,72,2,1,75,37,38,36,
34,32,35,55,31,33,9,59,58,67,65,47,0,48,49,68,61,60,66,62,51,63,52,69,53,56,57,8,50,12,6,13,54,19,10,18,64,11,24,25,17,83,80,16,27,15,7,26,14,23,22,21,78,79,20,5,29,28,30,76,43,44,39,42,41,46,45,40,82,70,77,81,3,73,74,71,4,72,1,2,75,36,37,38,
