32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,30,14,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,39,40,41,36,43,46,45,38,44,37,42,4,3,1,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,40,41,39,43,36,38,46,45,42,44,37,4,2,3,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,75,74,40,39,41,44,36,38,37,42,46,45,43,3,4,2,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,39,41,40,44,37,46,45,38,43,36,42,2,3,1,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,75,74,40,39,41,38,44,45,43,36,46,42,37,3,1,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,75,74,40,39,41,42,38,44,46,45,37,43,36,3,2,4,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,75,74,39,41,40,36,42,37,43,45,46,44,38,4,3,2,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,40,39,41,42,37,36,38,43,44,46,45,1,4,2,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,39,40,41,46,37,45,44,42,36,38,43,4,1,2,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,41,39,40,38,36,45,37,44,46,42,43,3,2,1,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,75,74,40,39,41,38,46,43,37,45,42,36,44,1,3,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,75,74,39,41,40,42,37,38,43,44,46,36,45,2,1,4,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,39,40,41,44,38,45,36,37,42,43,46,3,2,1,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,39,41,40,44,37,43,38,42,46,45,36,3,4,2,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,75,74,40,41,39,38,43,44,36,46,42,37,45,4,1,3,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,41,40,39,45,36,42,38,37,46,44,43,2,4,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,75,74,40,39,41,42,38,37,46,43,44,36,45,3,4,2,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,41,39,43,45,36,46,37,38,42,44,3,1,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,41,40,39,37,45,46,36,42,44,43,38,2,1,3,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,74,75,40,41,39,45,42,36,44,37,38,43,46,4,2,3,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,39,41,38,45,44,36,46,42,43,37,3,1,2,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,40,39,41,38,43,42,36,46,37,44,45,2,1,3,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,39,40,41,36,38,45,37,44,46,42,43,3,1,2,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,30,14,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,75,74,39,41,40,46,44,42,36,45,43,37,38,3,1,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,39,41,40,45,43,44,42,37,36,38,46,4,3,2,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,39,40,41,37,44,36,38,42,43,45,46,3,1,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,41,40,39,43,44,37,45,42,38,36,46,1,3,2,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,74,75,40,39,41,37,38,42,43,45,44,46,36,1,2,3,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,41,39,40,45,42,36,44,43,38,37,46,2,1,3,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,75,74,39,40,41,36,46,43,37,44,42,45,38,2,4,3,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,41,39,45,38,46,44,36,37,42,43,4,2,3,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,40,41,39,36,46,42,44,45,38,43,37,1,2,4,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,40,41,39,43,37,36,38,46,45,42,44,2,4,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,40,39,41,45,46,37,43,38,36,44,42,2,3,1,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,39,40,41,38,44,43,36,37,45,42,46,2,3,1,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,40,41,39,45,37,42,36,44,43,38,46,3,2,1,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,75,74,39,41,40,36,44,43,38,46,37,42,45,2,4,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,75,74,39,41,40,37,44,42,45,36,38,43,46,4,1,2,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,75,74,40,41,39,43,44,45,46,36,37,42,38,4,3,2,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,30,14,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,41,40,39,36,46,43,42,37,45,38,44,3,4,1,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,30,14,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,75,74,39,40,41,36,46,42,43,38,37,44,45,4,2,3,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,41,39,45,42,37,38,46,36,43,44,2,1,4,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,30,14,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,75,74,40,39,41,44,42,36,46,37,43,45,38,3,4,1,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,75,74,41,39,40,43,45,37,36,38,46,42,44,4,1,3,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,75,74,39,40,41,43,36,44,38,46,45,37,42,3,4,1,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,41,39,40,38,43,45,37,36,42,44,46,3,1,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,39,40,41,37,43,44,46,38,42,36,45,3,2,4,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,39,41,42,36,37,43,46,44,38,45,2,4,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,41,39,40,42,45,46,38,44,36,43,37,1,2,3,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,75,74,41,39,40,44,42,43,45,46,36,37,38,1,3,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,75,74,40,39,41,44,42,38,45,36,46,43,37,3,1,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,74,75,40,39,41,38,42,36,46,44,43,45,37,1,3,2,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,41,40,39,42,36,37,44,46,43,45,38,4,2,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,75,74,40,39,41,38,37,43,45,44,36,42,46,3,1,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,39,40,41,45,38,42,43,37,44,46,36,4,3,1,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,40,41,39,36,44,45,38,46,42,43,37,2,1,3,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,39,41,42,37,46,43,44,36,45,38,3,4,2,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,29,28,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,75,74,39,40,41,42,37,36,45,38,43,46,44,2,3,4,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,74,75,40,39,41,45,38,37,42,36,43,46,44,4,2,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,41,40,39,38,43,37,45,36,46,44,42,1,3,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,39,41,40,43,36,37,46,45,38,44,42,1,3,4,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,14,30,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,41,40,39,44,43,37,38,42,36,46,45,3,1,2,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,41,39,44,43,38,37,42,36,46,45,2,3,4,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,74,75,39,40,41,45,36,44,37,42,38,46,43,4,2,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,41,39,40,46,45,36,43,42,37,38,44,2,3,1,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,75,74,40,41,39,38,43,42,45,46,44,37,36,4,2,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,39,41,40,43,37,42,45,36,38,46,44,2,4,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,40,39,41,37,43,42,38,46,44,36,45,2,4,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,39,40,41,43,37,44,46,38,45,42,36,3,4,2,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,30,14,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,75,74,41,40,39,46,42,43,44,37,45,36,38,4,1,2,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,30,14,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,75,74,41,39,40,38,46,36,45,37,44,43,42,3,1,2,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,74,75,40,39,41,43,38,37,42,44,45,36,46,1,4,3,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,39,40,41,38,43,36,37,44,45,46,42,1,3,2,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,72,73,77,83,71,74,75,39,41,40,42,43,45,46,37,36,38,44,4,1,2,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,40,41,39,46,43,44,36,42,37,45,38,1,4,3,2,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,14,30,78,79,76,5,27,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,39,41,40,45,36,46,43,42,37,38,44,1,4,2,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,13,28,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,39,41,37,46,42,36,44,45,38,43,4,2,1,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,40,39,41,38,42,43,36,37,44,46,45,3,2,4,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,13,28,29,19,30,14,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,73,72,77,83,71,74,75,40,39,41,44,43,45,46,37,42,36,38,2,1,4,3,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,13,29,19,14,30,78,79,76,27,5,11,22,26,8,6,15,21,23,81,70,72,73,77,83,71,74,75,40,39,41,38,37,44,45,42,46,36,43,3,2,4,1,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,28,29,13,19,14,30,78,79,76,27,5,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,75,74,40,41,39,43,37,44,36,46,42,45,38,2,3,1,4,82,
32,34,33,35,31,55,9,59,67,58,48,47,60,66,69,68,49,52,57,63,65,53,64,56,51,61,62,54,50,0,80,25,24,16,18,12,17,10,20,7,29,28,13,19,30,14,78,79,76,5,27,11,22,26,6,8,15,21,23,81,70,73,72,77,83,71,74,75,41,39,40,43,44,38,42,36,46,37,45,4,1,2,3,82,
